0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	candidate_id
0.25573298	0.038899325	0.21128467	0.15933722	0.4081431	0.14269486	0.16197366	0.13994463	0.5283279000000001	0.14348951	0.0132101225	0.5361963000000001	0.05449878	0.23621188	0.25710370000000005	0.651295	0.047868885	0.02277789	0.22069344	0.07799973	0.12750888	0.06842580000000001	0.37593654	0.25766012	0.46924168	0.49896136	0.48473382	0.18524516	0.46179652	0.39412948	0.025571583	0.19543193	0.061228644000000006	0.06496696	0.45236662	0.017281977	0.21321089999999998	0.41467297	0.07971016	0.16107024	0.10700470000000001	0.47028205	0.13966879	0.49025637	0.056824893	0.109280355	0.02154556	0.23517433	0.07522404	0.04748886	122051
0.98960775	0.03262809	0.99744296	0.20869376	0.71185654	0.028208291	0.7455703	0.15305349	0.37641433	0.42054605	0.3437436	0.80922174	0.3504084	0.9902844999999999	0.040074192	0.60004807	0.0066848607	0.01126036	0.9975666	0.13122475	0.0071901954	0.21131356	0.84654856	0.8296068999999999	0.32350373	0.69710326	0.6068783	0.22947581	0.36591077	0.21520418	0.20727812	0.9960206	0.09635491	0.022423957	0.17281398	0.0057219663	0.99170387	0.3921912	0.27062476	0.39211598	0.630633	0.2966656	0.42266586	0.6326098000000001	0.32082352	0.13592522	0.0017869301000000002	0.09962869999999999	0.60736763	0.48631912	122090
0.99741346	0.23032917	0.9995871	0.4876183	0.7762604000000001	0.10208198	0.90041804	0.6338866999999999	0.7559416	0.8521687	0.42501193	0.9383459000000001	0.81083786	0.9987331	0.42235258	0.96000236	0.072528146	0.15018429	0.9996438	0.41369447	0.076468505	0.48762563	0.9314662	0.94734645	0.43414122	0.96245503	0.69884515	0.5290232	0.78008825	0.40470672	0.4332465999999999	0.9991296000000001	0.44438457	0.17130589999999998	0.34471446	0.051704586	0.99677026	0.55725	0.5105506	0.799752	0.83100474	0.6044755	0.7904509	0.73408407	0.57451063	0.40275514	0.029399227000000003	0.35307956	0.7090506999999999	0.7787425	122091
0.7666761	0.33760923	0.9965146	0.39622375	0.85431147	0.37651262	0.7553441999999999	0.6542952	0.74250656	0.85524327	0.5703676999999999	0.9152998999999999	0.7926211999999999	0.99751604	0.3438579	0.9185034	0.17711115	0.14317311	0.9985940999999999	0.11829406	0.15542845	0.31822318	0.82290244	0.69582415	0.94329876	0.9650905000000001	0.8885242	0.5478655	0.82491595	0.67331755	0.31593597	0.9953434999999999	0.27998808	0.08361792	0.57634115	0.04353765	0.9118987	0.46944687	0.48644975	0.3272972	0.7624986999999999	0.87004423	0.80025584	0.8235499	0.7983679	0.6048654	0.10959349	0.65035075	0.8239445	0.6009085999999999	122349
0.99529415	0.72793454	0.98878783	0.74050546	0.9550031999999999	0.81710625	0.9125151	0.8289421999999999	0.9848738000000001	0.96834207	0.9396578000000001	0.98605716	0.89796233	0.9897231	0.86107606	0.98612183	0.3480655	0.6242840999999999	0.9931416	0.87672085	0.5640086	0.9035796999999999	0.9180179	0.9615416999999999	0.96883047	0.98088694	0.9841254	0.8427819	0.9723989	0.7112045	0.9671431999999999	0.99074054	0.86842024	0.6932134	0.79890037	0.42126396	0.99007446	0.94528174	0.9538191999999999	0.93320817	0.9587549999999999	0.9035302	0.93967515	0.9365488000000001	0.93014205	0.9304848	0.16902193	0.8092195	0.9695273000000001	0.9521219000000001	122751
0.99973243	0.69128627	0.999841	0.89740807	0.98580027	0.8432094000000001	0.97814524	0.92085695	0.97824407	0.9807693999999999	0.9445943000000001	0.99090904	0.97153544	0.99942774	0.9077078000000002	0.99719834	0.26128858	0.77185774	0.9994723	0.95340246	0.63654745	0.9091414000000001	0.9888969999999999	0.99728405	0.95371294	0.9864451	0.99176604	0.8611455	0.9673959000000001	0.9001201999999999	0.9500226	0.99939084	0.9024052	0.77660453	0.8584955	0.35033476	0.9989642	0.92284	0.9701644	0.9588310999999999	0.97782135	0.9085235	0.9675895	0.9774579999999999	0.96532494	0.9196363000000001	0.18629035	0.7817289000000001	0.99026954	0.96813107	123219
0.90424114	0.064467914	0.5078888	0.30383047	0.8988259	0.27983585	0.5478803000000001	0.40405384	0.7357062	0.75656754	0.14675298	0.9233918999999999	0.21694241	0.584241	0.77804613	0.9046190000000001	0.026689788	0.30815262	0.5601182	0.2882995	0.23909977	0.27081287	0.75380725	0.8045713000000001	0.749079	0.87274694	0.91387683	0.7008258	0.7755209	0.6417385	0.15847306	0.55665696	0.48503813	0.1270272	0.6336761	0.06874791	0.6133677	0.7600237	0.6360268	0.36639154	0.82379663	0.54997694	0.3724019	0.88544655	0.45494723	0.27851927	0.033780727999999996	0.13122004	0.79396266	0.38839084	123249
0.9959947	0.40833837	0.9944236999999999	0.59873384	0.88057035	0.11049155	0.9159128000000001	0.7414601	0.92079234	0.8553178	0.62719524	0.9321343000000001	0.8822004000000001	0.99861574	0.8710767	0.9610453000000001	0.09610027	0.07672854	0.99851114	0.68557936	0.097955	0.53585726	0.91261166	0.814099	0.7270694999999999	0.96736586	0.8491064	0.3792743	0.7353123	0.63081586	0.8174343000000001	0.9964658000000002	0.5714264	0.26551276	0.5218043	0.04188388	0.9967193000000001	0.7183871000000001	0.9250645000000001	0.87710565	0.84698206	0.67302555	0.8965895	0.8189397	0.8692473	0.3793591	0.047668114000000004	0.42033672	0.8728999	0.8863085999999999	123293
0.99399793	0.811858	0.9999231	0.5744701999999999	0.9408599	0.85775816	0.8398959	0.82046425	0.95076424	0.9644630999999999	0.84118456	0.9895474	0.6554934	0.99952185	0.7821191999999999	0.93471676	0.28945879999999996	0.5512741	0.9999608	0.88273454	0.807287	0.7813352	0.9712318000000001	0.96010935	0.98161983	0.9835353000000001	0.8661208	0.71906453	0.9230527000000001	0.8361205	0.7557949	0.99808526	0.72764033	0.42981199999999997	0.8729781999999999	0.3993505	0.99670273	0.9003631	0.9374894	0.78297824	0.91352314	0.7796026999999999	0.9433021	0.85821736	0.88384414	0.8144149	0.23431435	0.6534514	0.7655844	0.7685183000000001	123294
0.8749787	0.33967659999999994	0.5604060000000001	0.52313924	0.9391937	0.3427726	0.68633664	0.6413653	0.7937751000000001	0.7470103	0.068621285	0.9152179	0.15496722	0.5503036	0.9021948000000001	0.86774457	0.013315578	0.057204314000000006	0.40704176	0.5623322	0.44438413	0.38955152	0.8644478000000001	0.9289605	0.8772437	0.8837010000000001	0.7536553	0.64330006	0.8922546	0.57155216	0.18944858	0.3581712	0.22547702	0.25721142	0.7290121	0.29309082	0.600743	0.9148859	0.48521617	0.6094181	0.7021685999999999	0.7189123000000001	0.6295838	0.79181206	0.8215421999999999	0.20378873	0.017117135	0.09675274	0.44159209999999993	0.18448928	123462
0.6707671	0.019561665	0.44441774	0.24086910000000003	0.69281757	0.23809570000000002	0.24528424	0.16477484	0.7716593	0.5095251000000001	0.37628704	0.79249614	0.2796425	0.58128655	0.06387481	0.8454010000000001	0.03606494	0.1288064	0.39822897	0.20646615	0.049185115999999994	0.15791728	0.25586116	0.53906524	0.7963186	0.8089824999999999	0.79406506	0.57071143	0.7077736	0.19494	0.15957046	0.5419686	0.11229429	0.03012145	0.7219965	0.015626138	0.58298296	0.69355714	0.2335111	0.20030925	0.5052884	0.27429268	0.27398202	0.7112993000000001	0.12097397	0.17417604	0.011930942	0.14229663	0.7032133	0.1256516	123603
0.24167508	0.0010957249	0.16731253	0.09405319999999999	0.62827843	0.037791733	0.10965989999999999	0.111527495	0.28871740000000007	0.14714025	0.00180059	0.5810008000000001	0.027168589	0.2175947	0.025378757999999998	0.5353141	0.0018446258	0.00084580213	0.1917063	0.082268916	0.009587499000000001	0.026898732	0.35629040000000006	0.27220133	0.2693491	0.5601607	0.50194234	0.14102966	0.28060050000000003	0.3089688	0.003251757	0.21500714	0.04645868400000001	0.0029469724	0.30101088	0.00022423672000000002	0.2064426	0.3522348	0.036796864	0.075965084	0.1577047	0.18049705	0.03296755	0.55878675	0.0075061745	0.011150047	0.0014762634	0.037500147000000005	0.13966987	0.046223868	123811
0.83905613	0.32278332	0.52363795	0.51366115	0.9379423000000001	0.8514168	0.64726496	0.49313962	0.8965715	0.63700366	0.43475762	0.93421406	0.63833445	0.65651095	0.8804581	0.8965841999999998	0.05509543	0.6331281	0.58439624	0.87527615	0.79157907	0.7569659000000001	0.7669786	0.9500415000000001	0.9546101999999999	0.9280492	0.97563654	0.76759964	0.9224213	0.80051976	0.6880248999999999	0.7043875	0.58241564	0.29280209999999995	0.9144450000000001	0.35940623	0.65432864	0.9354447	0.71514004	0.66732717	0.9080456	0.77125305	0.75846565	0.91819334	0.8780253	0.49900422	0.042758066	0.5564015999999999	0.7801494000000001	0.5948979	123907
0.9146365	0.23809221	0.5186132999999999	0.65081346	0.9348281999999999	0.60327476	0.68314964	0.7193065	0.84661514	0.82018256	0.57862866	0.92372245	0.44454643	0.5829125	0.8470926999999999	0.92097706	0.08313713	0.63021785	0.5575521	0.65037954	0.7708012	0.7730243	0.86904913	0.9603018	0.895491	0.93731797	0.90792394	0.790254	0.82364625	0.85371095	0.7402656	0.6721805999999999	0.6073458	0.17954683	0.8784322	0.20329095	0.6513770999999999	0.809786	0.91656417	0.64077944	0.7179823000000001	0.84763175	0.5520428000000001	0.90130025	0.85136443	0.7045619000000001	0.06821915	0.49763140000000006	0.7273957	0.61535084	124133
0.9994042999999999	0.8296976999999999	0.9993110000000001	0.90808946	0.98836714	0.74711305	0.9843203000000001	0.94107765	0.9809537	0.98574823	0.93281454	0.9945761000000001	0.95374936	0.9987067	0.9617818000000001	0.9978466999999999	0.21423468	0.81928873	0.9993661	0.9392636000000001	0.7780057	0.9314336999999999	0.9873728	0.9944437	0.9672521000000001	0.9961039	0.9908726999999999	0.84618556	0.980419	0.8881435999999999	0.9644594999999999	0.9994381999999999	0.92184186	0.5528153	0.81961876	0.3893581	0.99907625	0.96935844	0.98809403	0.9731333000000001	0.9723622	0.91937447	0.9728379999999999	0.9683261000000001	0.9784007	0.90245384	0.07852768	0.8237331	0.98373914	0.97273815	124479
0.9987324000000001	0.65885025	0.99297345	0.865129	0.96588254	0.49519297	0.9608706	0.9457281999999999	0.9757302999999999	0.9576783000000001	0.87788767	0.9807091	0.94881207	0.99915516	0.88643676	0.9935282	0.21258575	0.5360991	0.99944454	0.95099586	0.48786637	0.90676403	0.9718607	0.9345279000000001	0.88382596	0.98903275	0.9499923000000001	0.68568516	0.9186348	0.81990725	0.94664705	0.9996668	0.88510495	0.6688569000000001	0.78647083	0.32833183	0.9992848	0.87252724	0.95542884	0.9186066999999999	0.95400447	0.8822118	0.9449540000000001	0.92691636	0.9611974	0.88122064	0.1877881	0.7992639	0.97389764	0.9441363000000002	124486
0.2561425	0.0044675106	0.18896855	0.11082767	0.37864283	0.053555875999999995	0.12947863	0.11026491	0.19471964	0.10411459	0.0044660475	0.45890903	0.032907362999999995	0.23589514	0.051448892999999996	0.28908363	0.0024528379999999997	0.014087371000000001	0.2138112	0.050434865	0.041405305	0.04569982400000001	0.37321705	0.2451408	0.13908154	0.44775045	0.35101068	0.11935386	0.18682384	0.39820477	0.023238083	0.19859235	0.03656484	0.007165868000000001	0.23645599	0.0031833749	0.20743735	0.14413185	0.09100805	0.08230435	0.10195984	0.26186308	0.04059311	0.34133905	0.028280173999999998	0.023629969	0.0030743582	0.058359697	0.081422165	0.028965725	124696
0.24023288	0.0024617654	0.14665829	0.08696244	0.31548136	0.031504378	0.12559274	0.051540043	0.3002767	0.06791521	0.0012281353	0.42204317	0.02119971	0.20411322	0.025258900000000004	0.26150176	0.00029349566000000003	0.0018748385000000002	0.16526870000000002	0.030059337999999998	0.011363326000000002	0.0136140715	0.33652	0.22580154	0.18102655	0.40637627	0.22888939	0.08895321	0.31421550000000004	0.12687355	0.0038992059999999997	0.07954019999999999	0.015162886	0.004593855	0.20098037	0.001995155	0.16008352	0.30350456	0.014099786000000001	0.0866304	0.082538866	0.34530497	0.011095476000000002	0.24376857	0.014473527	0.011485367	0.0011691215	0.016973863999999998	0.045025494000000006	0.008989948000000001	125474
0.36427307	0.0047826744	0.25138456	0.09862932	0.37722990000000006	0.04776281	0.10075772599999999	0.09831412	0.19427228	0.37651387	0.005410135	0.46679090000000006	0.031118432	0.38884017	0.02360691	0.29283857	0.0036160784999999997	0.011406497	0.26441467	0.029195884	0.0187772	0.029785392999999997	0.23013662	0.33791324	0.33039109999999994	0.52725595	0.3948586	0.11132382	0.20305869	0.16475847	0.0062892884	0.46764633	0.047917365999999996	0.010189970999999999	0.18826239	0.0016327243	0.36712533	0.22334275	0.12037873	0.07244476	0.33316764	0.10349541	0.033060815	0.46634844	0.015899943	0.015176371999999999	0.0015371457	0.034794535	0.32218042	0.05375324	126399
0.8423698000000001	0.65499514	0.9993431999999999	0.3295635	0.9452919	0.6420264	0.8721116	0.6316352	0.9185735999999999	0.8917363000000001	0.85208523	0.9838328000000002	0.8528367	0.9978130999999999	0.7517363	0.90858686	0.30180250000000003	0.11295445	0.99722135	0.46446583	0.6345841999999999	0.6453159	0.9162129999999999	0.89031696	0.93501985	0.9734514000000001	0.94838226	0.82262963	0.9444699000000001	0.77031493	0.6085267	0.9989790000000001	0.4831144	0.14821298	0.72083974	0.3491465	0.9756982	0.6886668	0.75884056	0.47657156	0.8540388000000001	0.848232	0.9105694	0.9122809000000001	0.9057129	0.8096522	0.18178615	0.6819859	0.9178166999999999	0.81530756	161192
0.43923850000000003	0.013899274	0.20047805	0.1148993	0.39924967	0.10005018	0.30002192	0.14204971	0.52033484	0.25079003	0.011815358	0.60140187	0.09446336	0.2583583	0.2395751	0.6005617	0.0047748190000000005	0.013183308999999999	0.26429522	0.07332269999999999	0.05495549	0.15594551	0.40805632	0.27632326	0.35438788	0.51745623	0.5576486999999999	0.21450667	0.5918458000000001	0.26830697	0.04171124	0.18400522	0.061766744000000005	0.015636865	0.35018134	0.007968972	0.20958757	0.5746960999999999	0.0979926	0.16538429999999998	0.15854383	0.47957489999999997	0.04811986	0.5403214	0.041809532999999996	0.1722656	0.00955967	0.057160888	0.1684747	0.10115216	161220
0.2992968	0.011400628000000001	0.26066887	0.06258901	0.26907843	0.052882000000000005	0.11092223	0.09549606599999999	0.37659565	0.1243886	0.009116475	0.41427997	0.024005897	0.24546467	0.032737937	0.33557943	0.004677239000000001	0.0032168034999999996	0.25346604	0.050259363	0.03408003	0.076318994	0.2129166	0.30291018	0.28430262	0.43819666	0.36185607	0.19982721	0.34381694	0.16252070000000002	0.033373863	0.30557093	0.046429265	0.008453206	0.30790132	0.009286658	0.28603113	0.22467807	0.030409392	0.18564293	0.18395768	0.18887445	0.05895274	0.31839344	0.022644222000000002	0.027255803	0.00524411	0.06249444	0.16621165	0.04740584	161517
0.46930078	0.0037073196999999995	0.24143834	0.060768172	0.5658564	0.045852754	0.15192467	0.084336385	0.5354374	0.23795103	0.0010429025	0.5695291	0.036297699999999995	0.22890258	0.04475524	0.59876376	0.00049729616	0.0005102934	0.24093422	0.03780759	0.011781406000000001	0.015860107	0.33196682	0.3195333	0.49196318	0.5515738	0.24346867	0.18299755	0.56624156	0.13808805	0.005415425	0.15935068	0.021938235	0.0049910284999999995	0.28023544	0.0015132524	0.29307059999999996	0.55891806	0.018398479	0.11546374	0.35171822	0.2991199	0.03739107	0.38120279999999995	0.008244558	0.02058272	0.00039094753	0.027822739	0.17403738	0.025626247999999997	161937
0.9915959000000001	0.47784883	0.994179	0.7363217	0.9099666	0.638645	0.89140266	0.81041694	0.980008	0.8893633	0.8242195999999999	0.95462483	0.8193492	0.9909503000000001	0.8899275999999999	0.976491	0.11024602	0.3209555	0.9863992	0.7484331	0.4532488	0.86637753	0.9214424999999999	0.86972564	0.9264799000000001	0.95426244	0.9134247	0.6662039000000001	0.9025546999999998	0.54849774	0.9264440999999999	0.9907877	0.6722498	0.41505778	0.7316889	0.123138435	0.97246087	0.8954578999999999	0.9326715	0.90427923	0.9234674	0.8449599	0.89992666	0.8789396	0.9076316999999999	0.8459151	0.047893785	0.72461224	0.9356709000000001	0.80807865	162500
0.30481759999999997	0.034488354	0.24834485	0.10895495	0.6044254	0.13590258	0.28477782	0.23736359	0.23196468	0.24738932	0.021278908	0.540676	0.10019648	0.27947465	0.16118723	0.4655189	0.011607686	0.047055487	0.26807714	0.13870995	0.08578837	0.06881478	0.41491655	0.30190343	0.27766308	0.5283543	0.5209849	0.25284126	0.35563102	0.5549879	0.039123904	0.3125268	0.15540762	0.056760266	0.50792587	0.016765514	0.30009642	0.22965700000000003	0.34195915	0.10805443	0.16999939	0.24384207	0.2610869	0.60279554	0.09978084	0.088124424	0.011312735	0.10096715	0.28975585	0.14849162	162528
0.99929345	0.5624903	0.99608254	0.85803866	0.98244077	0.39846766	0.9772075000000001	0.90067136	0.9873704	0.9736935999999999	0.88395756	0.99346393	0.9579105	0.99896216	0.9412359	0.99851424	0.12002991	0.59190696	0.9995751	0.9076091000000001	0.36684847	0.8613646999999999	0.9647785	0.94888735	0.9314555	0.99564725	0.9808624	0.8372904	0.9566983	0.83400226	0.9463440000000001	0.99962187	0.9244129000000001	0.36762866	0.6903413	0.30571368	0.9994171999999999	0.9297594000000001	0.9708174999999999	0.9427139000000001	0.97895765	0.81509006	0.9669613000000001	0.9628535	0.95254916	0.82613087	0.074816756	0.62876266	0.98304754	0.9701082000000001	162604
0.38529477	0.005380363000000001	0.33198920000000004	0.13190305	0.45189482	0.08725353	0.03488185	0.11196320000000001	0.08332067	0.1921318	0.007681389300000001	0.40256467	0.13499387	0.35130447	0.039481234	0.26328537	0.009853239	0.028078629	0.30729368	0.103508666	0.039827477	0.04756795	0.062879056	0.34308815	0.061578687	0.23269242	0.3974841	0.2792554	0.24073777	0.059457228	0.03786429	0.37878227	0.057095908	0.005529376999999999	0.06715309	0.015560483	0.35323596	0.15392125	0.044218265	0.09318947	0.26218256	0.037367363	0.0126644075	0.47280997	0.023304401000000002	0.05218375	0.011174142	0.006673405	0.18341798	0.06890489	162628
0.2585772	0.0023034567	0.15804239	0.07733387	0.21142551	0.11876405	0.024209357999999997	0.08663007	0.09047963	0.095787	0.0026446441	0.3840534	0.054332577	0.22203551	0.020844247	0.14789633	0.0021323336	0.010011226	0.16135181	0.03926332	0.021804854	0.046273115999999996	0.05696789	0.31294787	0.059734456	0.15008223	0.23614931	0.27070627	0.2200464	0.034599107000000004	0.011058406000000002	0.18115367	0.049792893	0.0020646637	0.09601042	0.0063384287	0.18031488	0.22636789	0.026903077999999997	0.0866575	0.14691424	0.058956675	0.004082108	0.42133459999999995	0.012796173999999999	0.05779103	0.00322823	0.009671706	0.115696564	0.03299923	162770
0.97880185	0.18210196	0.9871191999999999	0.41978332	0.65185153	0.1757993	0.75041926	0.7271982	0.95535344	0.81002426	0.46668786	0.9527606	0.49763215	0.9918181999999999	0.06162676	0.8713476000000001	0.1367411	0.08622137	0.98474854	0.30436757	0.115039445	0.7217925000000001	0.77011627	0.57985	0.87922025	0.9671129999999999	0.65566117	0.21730882	0.62335545	0.5552682	0.50336426	0.96902734	0.56607884	0.07833261	0.5813079000000001	0.048704597999999995	0.98666126	0.6167031	0.6957208	0.7553004	0.8217839	0.6293568	0.608215	0.66157603	0.447223	0.24323316	0.05162102	0.36101869999999997	0.90248597	0.51520663	162858
0.60432416	0.019478623	0.36400288	0.19354035	0.6418096	0.12245944	0.28515175	0.15215042	0.29867828	0.277092	0.01928578	0.62403554	0.073421486	0.45390820000000004	0.14027669	0.61309636	0.008604754000000001	0.027315622	0.40541520000000003	0.23049763	0.08161277	0.09784597	0.46985847	0.6172371999999999	0.37513605	0.636011	0.70471215	0.18255484	0.39173558	0.36391607	0.048623957	0.31847566	0.10607656	0.026753887999999997	0.42020926	0.00582885	0.43191835	0.26500964	0.21717441	0.11839292	0.30369250000000003	0.47559163	0.17457522	0.6520923000000001	0.20472915	0.06859718	0.00921862	0.09090133	0.28978825	0.06946927	163356
0.46569037	0.002310683	0.24641918	0.10660681	0.84448326	0.07597786	0.15345976	0.11778179999999999	0.5214926	0.45126689999999997	0.004005748	0.79952866	0.04827502	0.3244479	0.05445379400000001	0.74783957	0.0019918403	0.0025302481	0.25112677	0.13045217	0.017766522	0.042566005	0.3691619	0.49063367	0.5074307	0.7263598000000001	0.78306115	0.39666107	0.5123352	0.2974861	0.005846936	0.30442858	0.13460775	0.0029276113	0.37802464	0.00054979644	0.34474307	0.61871225	0.1393937	0.102743715	0.47304192	0.17382623	0.079452366	0.78862137	0.0138711715	0.018427733	0.0017822692	0.03372255	0.60271174	0.08805114	163488
0.27033362	0.019742735	0.29072234	0.08926218	0.42526840000000005	0.051800128	0.27391574	0.104477	0.5523236	0.17100698	0.004676005	0.49795887	0.05227277	0.2518664	0.076648735	0.5256574	0.0020154332999999997	0.0036118957	0.23348267	0.05608238	0.018043542	0.040443115	0.36922577	0.28255359999999996	0.50943446	0.48994815	0.27587834	0.11993688	0.4156938	0.12676276	0.013481168	0.15840092	0.028313012999999998	0.0151859885	0.3337711	0.013310223000000001	0.24786487	0.50142443	0.041962676	0.19105963	0.15236425	0.31768635	0.03563002	0.2839345	0.020030217	0.030685145	0.0018401376000000001	0.062395096	0.11667154	0.020814983000000002	163740
0.9093005	0.07036906	0.33225533	0.5374140000000001	0.8514236	0.72584915	0.6655418000000001	0.34218508	0.72132194	0.6522299	0.18745476	0.86449355	0.19698878	0.46160227	0.75940776	0.81083465	0.010288931999999999	0.2961434	0.39044806	0.36201456	0.45882323	0.37000040000000006	0.8462226	0.9278549999999999	0.778155	0.8550556	0.94792473	0.7955238	0.8885645000000001	0.7807069999999999	0.39913684	0.49595755	0.44263336	0.33669853	0.80939114	0.057622194	0.4990778	0.814136	0.82582724	0.50750417	0.70571846	0.8306754000000001	0.23556653	0.8326197	0.85595995	0.33967233	0.013719073500000002	0.21381432	0.6289749	0.39124537	164254
0.41184878	0.0053906334	0.22071849	0.07681706	0.55616385	0.20048785	0.08129749	0.10310417	0.5496161	0.36692613	0.010937105	0.65249866	0.04943623	0.28217614	0.049365308	0.47394285	0.0038353628000000004	0.00398745	0.21844447	0.06468914	0.052551556	0.05836882	0.31182113	0.38436356	0.5695338000000001	0.57007265	0.6559136999999999	0.45599636	0.5509349	0.25051263	0.015794586	0.23093022	0.055087037	0.004359535	0.5084807	0.008412388	0.25862134	0.6317135	0.07898631	0.15332381	0.43308398	0.28277394	0.03164084	0.61464477	0.015438571000000002	0.045185555	0.0018493535000000001	0.07020984599999999	0.22780122	0.056254517000000004	164295
0.2509955	0.013056461	0.23782031	0.13212398	0.46481746	0.11035786	0.17275622	0.20329846	0.4355547000000001	0.12307117	0.0108148055	0.5534244	0.07340419999999999	0.23989709	0.059983025999999995	0.5177877000000001	0.010692925	0.025358351	0.20293	0.064131595	0.07282136	0.07491809	0.42947054	0.253139	0.49649775	0.51690733	0.5576647	0.2536611	0.34400716	0.42844486	0.048956923	0.22416575	0.110396944	0.026352335	0.5037716	0.011923321499999999	0.21654695	0.46832675	0.107499495	0.2366518	0.14029747	0.3417092	0.08221556	0.5683085999999999	0.06700574	0.084522344	0.011384667	0.09004133	0.10146993	0.10441332	164318
0.38420170000000003	0.00894081	0.2136237	0.0968546	0.69806284	0.20860544	0.12353433	0.11031213	0.571049	0.39801565	0.010488938	0.70137805	0.058295622000000005	0.24951331	0.03872695	0.6159007	0.005645041999999999	0.006290629	0.2076578	0.09674352	0.04344975	0.08244236	0.32512784	0.46977216	0.56419	0.58507705	0.6187158	0.39276890000000003	0.64039284	0.27531543	0.013256897	0.22280724	0.06592143	0.005914435	0.57103515	0.0062564965	0.2805	0.65182257	0.07064562	0.15883945	0.5354673000000001	0.31134248	0.03581314	0.6152289000000001	0.014275691	0.065268405	0.002465853	0.06146835	0.29629216	0.071112745	164320
0.99023235	0.5681765000000001	0.97357225	0.8238117	0.9420726999999999	0.8308636999999999	0.9494159	0.7754673000000001	0.9867343000000001	0.96546406	0.8715732	0.9825953000000002	0.8426267	0.97278136	0.8769684000000001	0.9858896999999999	0.105551384	0.36222214	0.98512787	0.8829741	0.6038595999999999	0.9367319	0.95138454	0.9758346	0.92847013	0.98538184	0.98013824	0.7627073	0.9612451999999999	0.7478589	0.87749165	0.95805323	0.8604793	0.529048	0.80681455	0.14893135	0.8916216	0.9614068000000001	0.9533835999999999	0.9548804	0.9456237	0.8965192	0.86808354	0.9407781999999999	0.93555665	0.86742693	0.038205598	0.6765429000000001	0.9020388	0.9359458	164394
0.64477265	0.033487823	0.31416586	0.15688784	0.7052048000000001	0.14650136	0.32514638	0.22696793	0.49124637	0.5753275	0.027237285	0.7268986999999999	0.15221159	0.39203694	0.18945135	0.6687276	0.00890438	0.048749067	0.28705959999999997	0.11176681	0.0719313	0.10122662	0.31359568	0.47650623	0.68060666	0.7744179	0.73907876	0.583415	0.6078800999999999	0.24853155	0.03732029	0.42118770000000005	0.26396826	0.019690244	0.5088763	0.009315657	0.42793760000000003	0.47531354	0.2750267	0.17578115	0.7061192	0.18431687	0.14854942	0.75195026	0.20921572	0.055271883	0.009167626	0.08494859	0.62690604	0.31845999999999997	164642
0.509763	0.008658704	0.6934632	0.3997215	0.6807831999999999	0.451401	0.4817192	0.08698163	0.7340361	0.396899	0.65571827	0.8421306000000001	0.3364781	0.8279581	0.13367015	0.77024454	0.043680664	0.13988370000000003	0.75957435	0.04815495400000001	0.13996223	0.13137102	0.53261596	0.48320025	0.4457045	0.85856503	0.81914395	0.42203683	0.8615212999999999	0.36289746	0.17412529999999998	0.4395664000000001	0.14977786	0.0072236819999999995	0.38826042	0.054635298	0.40013874	0.65448344	0.24064727	0.49028720000000003	0.63119173	0.46079457	0.35542867	0.68689615	0.65928555	0.22957417	0.0051255138	0.07892549	0.39603674	0.17279768	165441
0.99806434	0.7219938	0.9980398000000001	0.8630068999999999	0.9525056999999999	0.5408751	0.94782525	0.80931216	0.9462816999999999	0.92971444	0.78958905	0.97216594	0.8875578000000002	0.9945516999999999	0.86225337	0.9805309999999999	0.25323987	0.46724293	0.9986767	0.9115829	0.39507064	0.85504895	0.9675826999999999	0.97505796	0.9146704999999999	0.9747123	0.9631225	0.6085556	0.84383243	0.8637495000000001	0.92271626	0.99842393	0.71777236	0.47651309999999997	0.75386834	0.29809293	0.98867595	0.8409423	0.95488614	0.9140735999999999	0.9012901	0.88957316	0.9491098	0.9315950000000001	0.95047337	0.7275742	0.12082768	0.68869615	0.93376017	0.90985835	165514
0.24452052	0.0009733522999999999	0.19339024	0.042123075999999995	0.16770357	0.016513206000000002	0.058903214	0.032859735	0.22262126	0.0694414	0.0028556755	0.32965359999999994	0.011094419	0.20276022	0.010094051	0.20862363	0.0015650728	0.00035994913	0.18121381	0.014550997	0.0047484576	0.022759017000000003	0.17086615	0.23863085	0.13454686	0.32935253	0.19491272	0.09246192	0.17544796	0.14677496	0.004113983	0.20523272	0.014676778	0.0014297767	0.23136923	0.00010974211000000002	0.19315429	0.18000677	0.015659047	0.057680104	0.109024175	0.15804096	0.022733977000000002	0.27146035	0.0071148574	0.010317897	0.0012042692	0.040814124	0.08636465	0.012242699	165882
