0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	candidate_id
0.016206315	0.14197877	0.090522245	0.15047787	0.33773214	0.19356425	0.03202624	0.053809077000000004	0.09790142	0.08220272	0.01603108	0.07709433	0.22733848	0.04984431	0.098095305	0.27592087	0.026130244	0.13402943	0.27561373	0.06307541	0.0067792963	0.0322596	0.38452968	0.2992614	0.07005262400000001	0.069501	0.17831472	0.08317185	0.015367815	0.1597571	0.11079272	0.06322052	0.035330407	0.37168732	0.3835054	0.01623261	0.013120641	0.018432504	0.05455098	0.01320356	0.042008094	0.042515717	0.07185621	0.40329158	0.004118485	0.08707680000000001	0.05906364	0.16746438	0.20219235	0.023970954	207764
0.048192278	0.044375367	0.111153	0.15737227	0.33570287	0.224586	0.062621236	0.09227587	0.13214755	0.15247442	0.041410074	0.09032118	0.28843153	0.06907486	0.12063762	0.2847558	0.06886507	0.18335077	0.43168873	0.13667849	0.012313568	0.04276561	0.38841084	0.4180598	0.114749454	0.10037786	0.30067859999999996	0.13750520000000002	0.025104372000000003	0.21215703	0.16136847	0.06615283	0.07789968	0.39327985	0.35413656	0.019238828	0.035284005	0.05974603	0.071217716	0.044270653	0.118843675	0.06310499	0.101474084	0.3929591	0.013196851	0.11992904	0.10962089	0.06956624	0.24148342	0.032233234	207797
0.024381436	0.034773048	0.061807793	0.13228574	0.29191890000000004	0.13584052	0.020618904	0.041206345	0.14408754	0.12471338	0.02422999	0.07265646	0.16995427	0.083391845	0.115065865	0.1831079	0.038358837	0.15380882	0.24760011	0.092012204	0.017696517	0.021429595	0.39161563	0.13178216	0.03693155	0.09530003	0.16694105	0.10112011	0.018424664	0.16276179999999998	0.07433866	0.056034435	0.026604762	0.38504532	0.38355714	0.018506147	0.023116179	0.03354661	0.07437211	0.026627148	0.04480419	0.017483901	0.05548673	0.40893784	0.012039783	0.093552925	0.09162723	0.027675632000000002	0.13660488	0.021068795	207870
0.024737382000000002	0.23906104	0.10941136	0.17637816	0.38793424	0.28411302	0.057928216	0.06562769	0.19043216	0.15230729999999998	0.057858765	0.11547034	0.25565016	0.07631836	0.14426707	0.3179524	0.05097394	0.21733397	0.3721992	0.07449064400000001	0.01525665	0.053916775	0.39462929999999996	0.31132033	0.23817956	0.11890269	0.38984856	0.14713067	0.024833543	0.26130036	0.12370154	0.07336542	0.12461559999999999	0.41576695	0.39434972	0.018106489	0.04099119	0.041100238	0.11600519	0.054051075	0.071020246	0.050493408	0.26515007	0.40847626	0.010547487	0.13212013	0.12512927	0.26433608	0.28951663	0.030284472000000003	207968
0.025706047000000003	0.021676304	0.036012635	0.12827013	0.30893454	0.2061074	0.022787701	0.038842566	0.24995883	0.21037148	0.025624413	0.11430746	0.31108913	0.06730416	0.12126173	0.20925182	0.1072453	0.19167326	0.39361483	0.16142821	0.005819176	0.011552479	0.38908845	0.17820472	0.099475585	0.111982405	0.33375412	0.17581996	0.013294225	0.21696267	0.12219718	0.058309186	0.056166887	0.44294775	0.4002783	0.01313554	0.07855822	0.029488248999999998	0.11276496	0.07684719599999999	0.032029055	0.027370559	0.17584607	0.40125	0.010944009	0.12648663	0.09515858	0.048472035999999996	0.19177386	0.010980292	208235
0.017893521000000003	0.036205795	0.06230533	0.20614754	0.29413027	0.18608879	0.020192435	0.055493604	0.20274693	0.16088524	0.019040333	0.11964727	0.24064471	0.06795597	0.14016046	0.15205432	0.07666193	0.19457659	0.33083072	0.19827269	0.0069313809999999995	0.019730274	0.39261332	0.1597568	0.060269114000000006	0.09970778	0.29667106	0.17617019	0.02019369	0.24898852	0.16430514	0.07175892	0.07527287	0.39806747	0.39286086	0.010726516	0.06611488	0.046814684	0.19471037	0.096813545	0.029792756	0.06432617	0.13548835	0.4099531	0.0077640074	0.18752147	0.100512415	0.058781333	0.29769927	0.015079085	208828
0.01495207	0.24475291	0.09682545	0.20590809	0.36765027	0.25217637	0.026048472000000003	0.050147634	0.15353604	0.18288381	0.03819241	0.055909157	0.10780236	0.048160682999999996	0.04292789	0.34162859999999995	0.027222844	0.20073447	0.3457122	0.05985896	0.0107124895	0.073510356	0.4062655	0.26705384	0.21703504	0.11468898	0.35118964	0.14023404	0.010283194	0.102186784	0.22766656	0.06614741	0.12779839999999998	0.3588167	0.35394549999999997	0.0071008448	0.010790478999999999	0.04814220599999999	0.078413405	0.024278209	0.0929977	0.060710527	0.22933827	0.39757693	0.009878293	0.097677775	0.09613428	0.33817359999999996	0.27964374	0.026139747	210187
0.09150634	0.24419245	0.103200376	0.15395239	0.31185964	0.2503043	0.09038044	0.06810388	0.106602065	0.15832867	0.09184954	0.07717291	0.30200228	0.09626903	0.11687813	0.48834354	0.053064384000000006	0.17237811	0.4812799	0.11582242	0.011279865	0.06740025	0.40633997	0.3325817	0.20706886	0.11432241	0.34562233	0.11870034	0.013025271000000001	0.25113758	0.17325677	0.05120804	0.14344901	0.36906245	0.36320984	0.030369517999999998	0.036804184	0.044527054	0.07564453	0.04726074	0.12870201	0.054024372	0.13876525	0.38866055	0.008280485	0.119551	0.057812493	0.36497179999999996	0.28142545	0.06819194599999999	211163
0.03763251	0.27605674	0.14185067	0.21066414	0.3651665	0.25787506	0.090357274	0.15680958	0.18244083	0.17767908	0.13760318	0.036903985	0.15510125	0.04937062	0.0530091	0.40575212	0.034504056	0.2209013	0.20696099	0.084994376	0.019377012	0.07639693	0.39267516	0.3150748	0.13776429	0.12202718	0.34418190000000004	0.17752238	0.012374353000000001	0.13584954	0.1535275	0.08702527	0.101215266	0.37066147	0.38487726	0.013696356000000002	0.024534713	0.07014186	0.113520816	0.03396826	0.044564895	0.061789453	0.09424294	0.4050552	0.009281101	0.1087442	0.097791	0.20917588	0.32758203	0.080374576	211706
0.010164015	0.24184991	0.0775969	0.14895812	0.3688245	0.22450586	0.015856236	0.029643066000000003	0.13506682	0.13124184	0.03140286	0.023925337999999997	0.08764544	0.039734207	0.054097094000000005	0.24890399	0.024853677	0.17001314	0.15639794	0.02905381	0.007384753000000001	0.024262326	0.38770473	0.27178007	0.14963248	0.09960964	0.29904288	0.11023605	0.005114131599999999	0.10113967	0.05741941	0.054422144000000006	0.08734829	0.37035826	0.37890264	0.004912016	0.012413621000000001	0.023124352	0.061540548	0.030829556	0.040688	0.049982898	0.13248771	0.40149128	0.0062015596999999995	0.11048052	0.09126308	0.22347170000000002	0.22640033	0.02410043	212086
0.03946773	0.119958855	0.073766544	0.1845581	0.36090064	0.14582454	0.043457545	0.06771026	0.14379169	0.09009026	0.035762236	0.09990700000000001	0.16497469	0.066285625	0.16520356	0.23506626	0.057428118	0.13933145	0.35616365	0.09293295	0.0062738284	0.051394418	0.38362277	0.27942353	0.1169634	0.096702136	0.32993484	0.11535513	0.020983664	0.22338282	0.15583573	0.08323936	0.051379662	0.37736303	0.40154085	0.02468272	0.0143954065	0.033282053	0.057687815	0.037020426	0.06423680000000001	0.040602993	0.07677361	0.4082361	0.011018636000000002	0.10208937	0.075435534	0.10408536	0.13453914	0.021684125	212097
0.00870565	0.019749006	0.022086391	0.1273585	0.27619782	0.15383671	0.008853399	0.03435139	0.11444636	0.10418419	0.01908745	0.023938157	0.05088903	0.024430122000000002	0.03594981	0.13982405	0.017761828	0.14666732	0.10771341	0.043465927	0.0054142256	0.00742204	0.38304147	0.14144659	0.045025986	0.06537742	0.20975338	0.10954199	0.0044337255	0.059683256	0.07480134	0.04166659	0.02171107	0.3709967	0.36299884	0.0066430066	0.023630597000000003	0.0125406375	0.0617637	0.019401278	0.011856476999999999	0.020077491	0.048370395	0.39431038	0.0038537483000000003	0.13418224	0.07643124	0.029044962	0.15990442	0.010586238999999999	421861
0.1754172	0.29944927	0.11397558	0.21405134	0.41259715	0.45018828	0.8165493	0.43985358	0.18560663	0.22433914	0.45096686	0.23199359	0.13690529999999998	0.06961993	0.12946852	0.45253703	0.042165924	0.21891926	0.26634759999999996	0.0539523	0.027883535	0.46612659999999995	0.39664499999999997	0.79281205	0.6210205	0.12600732	0.7116326	0.21868372	0.07169634	0.18446678	0.2380899	0.16377835	0.13889137	0.37277812	0.39035887	0.040082518	0.02666741	0.42194527	0.16858041	0.07266597400000001	0.08249479	0.12642692	0.6589794	0.4136857	0.05154805	0.21431006	0.121485606	0.49275630000000004	0.2686648	0.089402914	422409
0.016144842	0.22775128	0.08646261	0.16777691	0.38768309999999995	0.22726068	0.04204259	0.036698584	0.19749942	0.14570713	0.028677475	0.046455815	0.13802488	0.048508499999999996	0.056134894000000005	0.30501336	0.06159372	0.20813103	0.25118342	0.06687467	0.009031155	0.042846322	0.39279246	0.27739543	0.21426645	0.10989497599999999	0.3685961	0.16611964	0.015538703000000001	0.11666295	0.1394309	0.07326955	0.13142906	0.38164014	0.39870536	0.010050053	0.03486909	0.035950534	0.08306069	0.046847954000000004	0.05022758	0.05985924	0.23269278	0.40905923	0.006670924399999999	0.14072725	0.108308926	0.27349088	0.2706788	0.034562696000000004	423771
0.01598458	0.2370484	0.07493267	0.1566595	0.364671	0.17547262	0.031929057000000004	0.054403782000000005	0.16529581	0.1516031	0.03625476	0.11394838	0.19578435	0.07288384	0.11097710599999999	0.35164356	0.038554206	0.17477287	0.28557596	0.08689269	0.011365051000000001	0.03268112	0.38925594	0.3005587	0.12650757	0.110816315	0.29042453	0.13910516	0.022792767999999998	0.26637506	0.10608454	0.0707264	0.08170839	0.38701096	0.3866687	0.02878584	0.043002557000000004	0.033183288	0.08561542	0.060347207	0.051634677000000004	0.040155966	0.049063623	0.40144262	0.0072187935	0.15883229999999998	0.104818575	0.13794596	0.25145334	0.025223957	424029
0.047037199999999994	0.24209495	0.070801616	0.181917	0.38190409999999997	0.16335747	0.04691791	0.06290907400000001	0.104969144	0.11653682	0.040336426	0.09189763	0.2734452	0.07785501	0.14806199	0.26881418	0.028807133	0.16859345	0.41307643	0.13799164	0.0051468113	0.050041302999999995	0.39021158	0.25325146	0.121894695	0.08192607	0.29224047	0.14242622	0.018897515	0.23434114	0.085504785	0.058603257	0.10153084	0.38451162	0.38061976	0.01166484	0.030881163	0.05703221	0.08209301	0.050611246	0.11528775	0.047476288	0.047290254000000004	0.39529790000000004	0.030120209	0.12160245	0.08836413	0.23071127	0.18050835	0.028110122	424049
0.16844733	0.2653649	0.1087066	0.18521506	0.34313499999999997	0.25109875	0.20975749	0.16920856	0.1722997	0.13728824	0.0942916	0.114515	0.28163102	0.096093476	0.1537781	0.39691073	0.055863038	0.21998717	0.40659290000000003	0.09651947	0.021377236	0.107348785	0.40603536	0.42126304	0.14725685	0.11877173	0.35013688	0.12585996	0.025501216	0.28501952	0.11016299	0.07698021	0.104544766	0.3833207	0.39589298	0.057005472	0.04219619	0.108255036	0.08576714	0.09045581	0.102788836	0.053703118	0.11052669	0.40694085	0.017570922	0.13635126	0.10182871	0.250172	0.26881048	0.054967575	424058
0.032348867999999996	0.26389727	0.07212786	0.17427042	0.37405646	0.21751220000000002	0.040630005	0.069473155	0.14592826	0.11535437	0.036101133	0.11933348	0.31117657	0.077243514	0.12248571	0.3356633	0.062358002999999995	0.16022047	0.44714245	0.12413131	0.012299315	0.06327036	0.38966352	0.22942199	0.23233609	0.09825894	0.39080414	0.13615164	0.032741964	0.2890103	0.1622932	0.052875776	0.12599826	0.39780053	0.38381448	0.01656022	0.022055486000000003	0.06083655	0.09234171	0.07349476	0.103234254	0.05221241	0.21293597	0.39072204	0.031689222999999996	0.15972036	0.09997253	0.2761686	0.23577695	0.045511647999999995	424175
0.03786163	0.22808033	0.09191365	0.17143039999999998	0.37713602	0.20669733	0.032524038	0.040075954	0.20552589	0.17832363	0.036150105	0.13321075	0.34307309999999996	0.0882632	0.13752769	0.27309784	0.087372	0.24187255	0.46989918	0.14841706	0.013031795	0.035955478	0.3871691	0.27570465	0.18538138	0.103194244	0.38723916	0.15740168	0.023462834	0.29399943	0.13185123	0.07461624	0.117861494	0.39541909999999997	0.4001554	0.01965989	0.054231048	0.027605485	0.10581132	0.08580989	0.09220576	0.06448139	0.23299696	0.40130034	0.016710555	0.14552805	0.1059407	0.32862729999999996	0.27885738	0.043517414000000004	424540
0.17720401	0.12212651	0.42840302	0.55411106	0.31931020000000004	0.7731874	0.17406337	0.45531338	0.6366491999999999	0.49790055	0.3047836	0.39865986	0.6571382	0.4485018	0.5506438	0.6755906	0.21225846	0.48614082	0.68889886	0.3405577	0.16091144	0.34735170000000004	0.5856531999999999	0.51239157	0.4819032999999999	0.5462539000000001	0.5598597	0.5576760000000001	0.24552755	0.68534625	0.70298886	0.48834205	0.48820382	0.5785864000000001	0.7454116999999999	0.23755558	0.42944536	0.54234564	0.36409768	0.3533907	0.25549310000000003	0.28835770000000005	0.26595902	0.60621643	0.2652224	0.3496982	0.56814784	0.20530099	0.5960809	0.2528096	424983
0.089223325	0.6699864999999999	0.2692516	0.40997672	0.5898283000000001	0.6019886999999999	0.13025533	0.11824167	0.505479	0.4115573	0.12484031	0.38096622	0.6181367	0.27669242	0.34232163	0.7635196	0.18849623	0.4881446	0.5217592000000001	0.4393693	0.07334023	0.13338798	0.60162294	0.7457964	0.47793305	0.30838406	0.5997838000000001	0.56780624	0.23809287	0.45891088	0.57502574	0.20383494	0.43975738	0.6106923000000001	0.5437269	0.088849194	0.1838408	0.36085925	0.28302965	0.29996112	0.26522943	0.338983	0.43079677	0.5049374	0.09601927	0.5452781999999999	0.32722744	0.6887549	0.54305357	0.11717591	425036
0.14156102	0.25692020000000004	0.06702542	0.19601391	0.38786	0.2544953	0.26086915	0.25419778	0.13982171	0.14558084	0.21030527	0.2929118	0.31958476	0.10734346	0.13205561	0.39167735	0.07588710000000001	0.29281599999999997	0.4764162	0.13736881	0.008918436	0.17417994	0.3982843	0.35317540000000003	0.14022559	0.09507689999999999	0.43445382	0.22039928	0.07532974	0.37099037	0.20104288	0.09317472	0.13790597	0.39387859999999997	0.3732913	0.08287328	0.037061803	0.18605651	0.1242349	0.12996459999999999	0.104193866	0.06315599400000001	0.25324622	0.39445066	0.038217254	0.13805126	0.11675817	0.22040708	0.26241672	0.10174333	425802
0.2335107	0.04807783	0.11044960000000001	0.29226579999999996	0.29933867	0.36578299999999997	0.7717904000000001	0.21017793	0.15897642	0.22453696	0.20364991	0.6241288	0.19490288	0.09375361	0.27678758	0.29970452	0.053317505999999994	0.2509824	0.36229876	0.11363568	0.040830005	0.09301369999999999	0.40246317	0.54788184	0.42027159999999997	0.14680764	0.5894503000000001	0.24002744	0.10746791	0.28511977	0.20070167	0.14174873	0.043285023	0.39865595	0.39503798	0.2620688	0.042333767	0.3549355	0.20400608	0.12576547	0.054145425999999997	0.075830325	0.34978804	0.4273214	0.039521795	0.24033223	0.11528811	0.15759516	0.20817482	0.04268202	426271
0.03342049	0.27499559999999995	0.04911965	0.13942301	0.34290832	0.21756451	0.02593947	0.044681884000000005	0.13513538	0.13317357	0.04453868	0.0946925	0.2191734	0.047705024000000006	0.10053138	0.2552289	0.042779483	0.15248531	0.32107145	0.077149175	0.0059543676	0.037754222999999996	0.38402238	0.21750766	0.13921794	0.075975396	0.27746123	0.121719904	0.006242974	0.23118679	0.07022507	0.06679311	0.08934843	0.38321809999999995	0.37227952	0.01226097	0.030801147	0.025626726000000002	0.06286988	0.041150756000000004	0.027684957000000003	0.021360692	0.23040324	0.3967363	0.0065171253	0.12269308	0.081023835	0.25838807	0.2438882	0.016748823	426976
0.011158693999999999	0.26510358	0.061152946	0.13788687	0.36944354	0.21923093	0.018550918	0.03040722	0.10529106	0.13363357	0.036584415	0.020299686	0.06854974	0.025113177999999996	0.03917138	0.27407786	0.025470756	0.16493042	0.12010062	0.04413669	0.0033084534000000004	0.04688528	0.38873348	0.22891438	0.12308739	0.08634855	0.2952347	0.11995168	0.0023523776	0.07295518	0.074153095	0.05797032	0.07832066	0.36840168	0.36576128	0.008123736999999999	0.012284378500000002	0.020238703	0.07151381	0.021997206000000002	0.02630982	0.03964886	0.11825645	0.3933698	0.0026373735	0.121161506	0.09639097	0.253759	0.2686159	0.014214698999999999	427871
0.049657926	0.29642048	0.09002211	0.18177457	0.35806438	0.25423297	0.073431596	0.073522925	0.2257692	0.16192606	0.061144352	0.095947035	0.28804198	0.09151102	0.12601742	0.35447353	0.083717994	0.228102	0.38970959999999993	0.11466247	0.026716147000000003	0.10024651	0.39169493	0.30379298	0.17561111	0.14048001	0.35608992	0.13971688	0.039514013	0.23428397	0.11908250000000001	0.099998355	0.13080275	0.38800594	0.3927425	0.029408691	0.04567691	0.07279937	0.102546126	0.056395687	0.08562857	0.062639445	0.17785768	0.40105283	0.02181453	0.14341848	0.10201537	0.28346193	0.26280454	0.06265423	428314
0.025053576	0.24359067	0.11766307	0.17153174	0.37161288	0.20049314	0.03023677	0.04006998	0.14167991	0.13518529999999998	0.031017926	0.14484149	0.31622005	0.08497613	0.14728034	0.30434936	0.052434854	0.16947977	0.412867	0.15122563	0.010284475999999999	0.019828385	0.39688993	0.24248204	0.18893509	0.1143155	0.32908005	0.12995729	0.021732569	0.26082793	0.10187296	0.060870722	0.10908622	0.39592502	0.3773009	0.016563651999999998	0.039372563	0.036248863	0.07327115	0.054061104000000006	0.098986715	0.042220294000000005	0.24363177	0.39947665	0.023982033	0.12342162400000001	0.09028656	0.29147813	0.21460935	0.023717351	428462
0.16970457	0.25161278	0.07073545	0.20639497	0.5256860999999999	0.3961108	0.15134189999999997	0.49491835	0.26530275	0.29177806	0.78044945	0.17895156	0.36083895	0.085535236	0.5380196	0.5561353	0.09739119	0.29157957	0.5794412	0.14489949	0.012849168999999999	0.6282724000000001	0.39074057	0.4811317	0.21252507	0.17167327	0.57699025	0.22123808	0.118498	0.3357	0.41318557	0.43139340000000004	0.22756569	0.40528044	0.41203624	0.06467385	0.11663538	0.2802592	0.31034288	0.13422989999999999	0.07364404	0.056974374	0.6404996999999999	0.40052593	0.13280214	0.20913082	0.18377453	0.25524977	0.36259840000000004	0.09777849999999999	428489
0.05957576	0.33108333	0.14543699999999998	0.26079682	0.39657816	0.40662217	0.06548150000000001	0.10427925	0.31435582	0.2504942	0.08358723	0.16366163	0.40055865	0.12727423	0.2199196	0.378054	0.13989781	0.27399029999999996	0.5286308000000001	0.20663093	0.04127333	0.15211093	0.40143874	0.39663243	0.24565363	0.16245304	0.44075754	0.17932338	0.041344907	0.33526254	0.2989733	0.092780106	0.17906882	0.4709678	0.3940047	0.02910732	0.08785953	0.09450243	0.1581865	0.11763235	0.14149852	0.11052875	0.262949	0.41771743	0.02504489	0.14480389999999999	0.14749059	0.42040855	0.37686387	0.057725362	429328
0.018822797	0.24065232	0.049047798	0.14540824	0.37754673	0.16753735	0.01499512	0.028216957999999997	0.18829009	0.1316649	0.022277085	0.08672623	0.35126063	0.063199066	0.092761226	0.30359504	0.07260652	0.16436093	0.42489246	0.13836066	0.0055548507	0.02429998	0.38413020000000003	0.30114442	0.09141992	0.08152306	0.35776186	0.13706471	0.009709246	0.28705990000000003	0.11438801	0.05254982	0.089430995	0.40555674	0.38212517	0.010782863	0.034956667999999996	0.01879251	0.07352182	0.049382555999999994	0.06610161	0.03674784	0.1008414	0.39926204	0.004764904699999999	0.107932314	0.073133074	0.16323665	0.30340117	0.017553546	429424
0.14356673	0.34206679999999995	0.48561590000000004	0.51667106	0.39496994	0.5961517	0.20684843	0.398563	0.4322835	0.41714904	0.23735504	0.37709856	0.39430129999999997	0.47344434	0.37722325	0.51081955	0.24221455	0.3001908	0.6731369	0.48260698	0.08502139	0.31064874	0.5889882	0.7197484000000001	0.2547163	0.28933057	0.59469247	0.26560166	0.16347899	0.41324434	0.59111637	0.34931925	0.27238643	0.59857583	0.43994433	0.108685456	0.19395451	0.3124982	0.15702476	0.27974224	0.6143360999999999	0.4105112	0.34620646	0.40855438	0.18708913	0.33054054	0.24386118	0.3938253	0.4570227	0.20984735	429425
0.05267605	0.23556057	0.06381751	0.15816543	0.3734252	0.22232112	0.058458284000000006	0.06829846	0.13456456	0.1020594	0.04399634	0.09760214	0.3397814	0.07203024	0.11916267	0.31016436	0.038484346	0.18059179	0.46472955	0.14584413	0.0063855890000000005	0.049428515	0.39212020000000003	0.28448248	0.22367704	0.09140977	0.29959014	0.15523565	0.025625248	0.28910106	0.13845937	0.047483485	0.094035484	0.3998712	0.3728724	0.01305898	0.03379395	0.04566314	0.07049665599999999	0.060790199999999996	0.1241286	0.047146186	0.193449	0.39690927	0.065770075	0.11124889	0.08773452	0.27295265	0.24441046	0.024907764	429870
0.079774946	0.049397007	0.08126844	0.18247117	0.31904155	0.19559231	0.05243827400000001	0.061447505	0.17239518	0.15987618	0.07495991	0.10140988	0.22245517	0.076789334	0.15210654	0.3142133	0.07028205	0.2043799	0.331809	0.095510826	0.01787	0.10010781	0.39349487	0.21243891	0.11341685	0.11971186	0.25870332	0.16223533	0.047821864000000006	0.2557294	0.15497735	0.10071112	0.07119805	0.39342073	0.39650714	0.026742175	0.039347205	0.092854775	0.12572467	0.07467681	0.059333127	0.053168386	0.13923241	0.40490547	0.03294466	0.12793948	0.11262024	0.057075016	0.22839907	0.069084436	430015
0.08445369999999999	0.21230099	0.040693602999999995	0.14868681	0.40757442	0.22160734	0.05729863	0.21321404	0.16509368	0.13234442	0.19436435	0.14016233	0.3088054	0.04054903	0.15297131	0.35568848	0.04079523	0.20732345	0.44594896	0.07915365	0.005008592	0.1912451	0.37976190000000004	0.37447440000000004	0.25821292	0.07253902	0.44816962	0.13761316	0.01544587	0.29056722	0.12513685	0.0959	0.10501627599999999	0.3875925	0.38240802	0.047856864000000006	0.025179242999999997	0.14587894	0.09303668	0.07585632	0.034280676	0.043682396	0.35035273	0.39734990000000003	0.011341577	0.11342443	0.09158302	0.26554805	0.23046736	0.02604862	430300
0.014628958000000001	0.25934505	0.06526376	0.1356767	0.3466782	0.21238968	0.017941037	0.020433355	0.14458326	0.12220671	0.023734102000000003	0.061873965	0.21023576	0.0557376	0.09081485	0.30751228	0.044393185999999994	0.14186668	0.28790027	0.082829915	0.0092047155	0.011511751	0.38890290000000005	0.2588272	0.08730694	0.08553150000000001	0.26482686	0.12398604	0.012229818	0.21531941	0.09563118	0.050553165	0.08195216	0.38893259999999996	0.38277268	0.011169822	0.050598104000000005	0.024913862000000002	0.0596943	0.04363123	0.059727993	0.044921912	0.09821316	0.40063459999999995	0.0050069243	0.08159657	0.08983594	0.16919605	0.29162496	0.018553587	431394
0.07674128599999999	0.24668948	0.15261813	0.20364341	0.39729118	0.33176863	0.16468829999999998	0.09780427	0.22608967	0.20118338	0.08067039	0.19318712	0.40540206	0.10103056	0.22275947	0.36097616	0.1196952	0.21448202	0.45673475	0.19163770000000002	0.029418582000000002	0.10711401	0.40179896	0.3760693	0.25611395	0.124051854	0.48341125	0.19739972	0.053551912	0.33946675	0.3473509	0.12353065	0.13572344	0.393961	0.39155874	0.08540486	0.08371764	0.18258262	0.20097563	0.11516738	0.15056558	0.079772525	0.29246485	0.42914018	0.033624947	0.18567987	0.10612452	0.40647674	0.35323846	0.093244985	431439
0.109769754	0.22716020000000003	0.09276753	0.15642288	0.38043416	0.1853382	0.05305873	0.057580084000000004	0.12611479	0.11935372	0.03796576	0.08928493	0.20028214	0.08181896	0.10376300000000001	0.24591565	0.059779346	0.14600666	0.31319216	0.10390081	0.010808278000000001	0.062640235	0.38760072	0.23203816	0.12921968	0.084919855	0.27497262	0.12842345	0.035409313	0.24300566	0.08723362	0.0736011	0.069054596	0.38549079999999997	0.38521975	0.021295857	0.037960045	0.03923462	0.07315147	0.06432476	0.08251147	0.04961087	0.1552365	0.4055098	0.009163507	0.1270938	0.08962829	0.19771035	0.2007905	0.03943799	431557
0.019602645	0.20828715	0.09951503	0.144287	0.36945027	0.18071626	0.02414672	0.03099506	0.13558567	0.12041896	0.03286891	0.064149775	0.19095162	0.076686144	0.10389849999999999	0.26894325	0.0396165	0.15433213	0.3125555	0.07565579	0.009345135	0.021977047000000003	0.38955409999999996	0.25711164	0.12484378	0.10431869	0.22806884	0.10888891	0.012900566	0.15088423	0.07745968	0.046491485	0.07566379	0.37469465	0.37502292	0.013489706	0.028218952999999998	0.031559933	0.06740298	0.039070113999999996	0.08018976400000001	0.04362833	0.10924149	0.40993154	0.0060539776000000005	0.09777616	0.07673518	0.17465019	0.20804787	0.020719009	432598
0.08975521	0.029434883999999998	0.04224511	0.19260277	0.30729184	0.21718241	0.062378854000000004	0.09868099	0.24942715	0.2095217	0.06053175	0.16672482	0.28235137	0.09289511	0.14861156	0.2579084	0.14765628	0.24559833	0.4360446	0.18756908	0.012504039	0.04269284	0.38973802	0.18282342	0.09361222	0.12069138	0.31833658	0.16494487	0.020815603000000002	0.25200027	0.30611634	0.087039255	0.07244793	0.41449672	0.40612242	0.032560136	0.105603665	0.06611536400000001	0.14188348	0.096281305	0.04263541	0.023111776	0.14203729999999998	0.4029129	0.013545044	0.14796671	0.10547663	0.057189446	0.22631869999999998	0.020670999	432947
0.22498713	0.24269809	0.060019992	0.36061245	0.5142123	0.51790285	0.6260478	0.43273076	0.24805479	0.45607272	0.6216404999999999	0.41302207	0.36636713	0.06904673	0.34597427	0.44418752	0.0939492	0.47299778	0.7159485	0.24413258	0.014344173500000001	0.52559495	0.40498424	0.6920618000000001	0.5402566	0.11422183	0.83467674	0.38443738	0.15808098	0.54125935	0.34882859999999993	0.30187848	0.18147025	0.39356074	0.39996729999999997	0.12597057	0.11943805	0.6857800000000001	0.5444894	0.47373694	0.06526569	0.20627296	0.64775115	0.40781814	0.09809937	0.30239365	0.12840882	0.39731207	0.36660212	0.09040184	433110
0.13644141	0.32299244	0.24561715	0.43206809999999995	0.37240425	0.37219483	0.16753906	0.24378657	0.4191692	0.3091	0.17750987	0.2776261	0.34810245	0.32115322	0.35962516	0.24925347	0.22006464	0.4205044	0.5178167	0.32732904	0.085493766	0.08627407	0.58088684	0.20404346	0.25002605	0.2661165	0.52094716	0.5442706	0.1804183	0.44615608	0.35146496	0.12553898	0.16148108	0.6247094	0.53712064	0.10409724	0.19201486	0.24508269	0.28161162	0.25859160000000003	0.21214755	0.16089232	0.53023684	0.47652927	0.24051689	0.3257627	0.1648967	0.12334001	0.36760712	0.07968692	433221
0.05296407	0.3258667	0.1357141	0.25931877	0.41162753	0.31607488	0.0806811	0.07766697	0.31152009999999997	0.2546466	0.096686326	0.17847122	0.36957303	0.13705409	0.18937442	0.37919435	0.12613145	0.26213282	0.47489142	0.250379	0.047544234000000005	0.09810858	0.42073798	0.32540559999999996	0.28021979999999996	0.18855251	0.4697052	0.21069439	0.06705498	0.3193241	0.29301809999999995	0.086879544	0.16379066	0.56734246	0.40910354	0.038744647	0.11445304	0.10113185	0.20450161	0.17288429	0.13917698	0.08220569	0.3369243	0.41168365	0.041713778	0.17920175	0.18848588	0.27289575	0.34130302	0.042143743	433906
0.18321837	0.27689466	0.12450436	0.22199565	0.41215652	0.5797845	0.32894126	0.43731934	0.2284156	0.24784973	0.30651787	0.45532054	0.38689756	0.08972292	0.27113909999999997	0.41367579	0.07615489	0.32395568	0.4997861	0.13323757	0.02521482	0.25426704	0.4356134	0.47036743	0.36499754	0.12343971	0.66712487	0.18478706	0.093449146	0.45067596	0.3477784	0.15154369	0.17523935	0.41526440000000003	0.38187832	0.14914064	0.11303068	0.36010063	0.17114556	0.29300329999999997	0.13564809	0.09686156	0.4803925	0.39555377	0.100284494	0.23156123	0.11924361	0.41105264	0.31273502	0.09422166	433981
