0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	candidate_id
0.28708556	0.24408236	0.3441915	0.6314960999999999	0.88011193	0.47678486	0.30801454	0.35950768	0.3244993	0.47549415	0.72661424	0.46933872	0.28793108	0.91990316	0.20850983	0.3191625	0.49783912	0.5038674	0.8827924000000001	0.66947865	0.32985133	0.5750398	0.84649724	0.3708991	0.9157706	0.32413995	0.6055028	0.20818679	0.42116335	0.59314525	0.9534428	0.49153197	0.764313	0.9030845999999999	0.42421165	0.743916	0.30880463	0.48192966	0.62970257	0.23803517	0.48395509999999997	0.7398716	0.62598723	0.8204836999999999	0.53640443	0.25766537	0.6956491	0.42731217	0.34934440000000005	0.97983015	5569391
0.14315735	0.24420604	0.24856415	0.259022	0.17504737	0.10138530000000001	0.34075797	0.23099007	0.19979554	0.42190513	0.43995163	0.3072884	0.0958127	0.1667241	0.40015572	0.3337205	0.3544731	0.28877854	0.301345	0.13835205	0.25253803	0.4699439	0.47781107	0.15126736	0.4658245	0.019586578	0.22555701	0.3196962	0.39619553	0.3415123	0.29755515	0.27097148	0.08601866	0.13322775	0.3491066	0.07213732	0.051541845999999995	0.43729913	0.29708657	0.19214447	0.5763075	0.27400872	0.07132275	0.3583533	0.34625164	0.153633	0.39272878	0.36320364	0.34131005	0.34943634	5930757
0.31518709999999994	0.38583913	0.48832667	0.13817942	0.7448197	0.39376724	0.4731125	0.43796402	0.23987657	0.6092334	0.60117394	0.41384113	0.21629024	0.822628	0.29762238	0.39573270000000005	0.43428922	0.5939147	0.68800145	0.45665079999999997	0.5192759	0.48985445	0.6999	0.19622053	0.7517876	0.29193220000000003	0.5196854999999999	0.38861212	0.42084408	0.54848886	0.88562655	0.26553506	0.1584471	0.59936684	0.506813	0.33481887	0.36588976	0.48558518	0.5381589	0.17959908	0.52715147	0.5883782	0.21690466	0.5380263000000001	0.52772903	0.31627074	0.54595083	0.38167202	0.52604437	0.41813788	5931522
0.5475346999999999	0.40818623	0.7117855	0.7058943	0.7974201	0.61601937	0.6372134	0.43207335	0.7321371999999999	0.69862324	0.8353514000000001	0.5903468000000001	0.64710486	0.8830110999999999	0.39970887	0.5320293	0.89382744	0.8996542	0.93747866	0.6385605999999999	0.4628155	0.79094523	0.8240286	0.58198094	0.9626766999999999	0.59735835	0.75556713	0.5854102	0.7484976999999999	0.7754599	0.9291386	0.746447	0.6842991999999999	0.9388588999999999	0.6618689999999999	0.853778	0.59152746	0.62428683	0.8130283	0.32945868	0.63780606	0.88703674	0.5752086999999999	0.89380836	0.6949350999999999	0.71865326	0.8684881	0.61225516	0.54462016	0.9779985999999999	5942392
0.85597265	0.85968333	0.93977654	0.85724264	0.9769959	0.9113366	0.93391025	0.916724	0.89185834	0.9708349000000001	0.8519544	0.9204959999999999	0.8990799	0.9591839	0.88548243	0.9131153000000001	0.9294485	0.95288956	0.97608143	0.86394316	0.9228815999999999	0.9504458	0.9631615	0.8962484000000001	0.9839235999999999	0.8986816999999999	0.91748303	0.84652996	0.93711436	0.9822177	0.9843581	0.9106747	0.85742825	0.9184304	0.9515875	0.946839	0.90624696	0.7598355999999999	0.9667009	0.8199711999999999	0.7774017	0.9246129999999999	0.88042116	0.9305747	0.9560050999999999	0.86065143	0.9410392	0.94472724	0.9257234000000001	0.9598232	5943171
0.30681112	0.5205069999999999	0.46127605	0.24092168	0.6093242	0.12251701	0.6570498	0.43531406	0.39299294	0.71193844	0.50842685	0.527435	0.23250161	0.71012914	0.5400623999999999	0.53573996	0.54269755	0.5511765000000001	0.77788824	0.31392932	0.29447427	0.8274289	0.9290444	0.14237572	0.7014858	0.11018569	0.2641682	0.4056037	0.7249265	0.7813233	0.6916332	0.40309870000000003	0.25365564	0.7890231	0.5373061	0.2543056	0.27293652	0.5089208	0.44601214	0.18728808	0.5214974	0.65332866	0.0825562	0.8275566999999999	0.46291292	0.36828843	0.75233465	0.6192025999999999	0.62170565	0.92364514	5944007
0.22879048	0.33223447	0.37240955	0.38994014	0.6275900999999999	0.3348776	0.30399913	0.35102153	0.2943099	0.68975884	0.5922045	0.346402	0.25333792	0.7610505999999999	0.329439	0.19549382	0.5465156	0.5887149	0.7731100000000001	0.39937562	0.26753205	0.5274219	0.91283035	0.14324944	0.7775572	0.28278312	0.30505922	0.27846134	0.45740770000000003	0.4685148	0.76048493	0.35838872	0.33926392	0.6624329000000001	0.35239142	0.29291958	0.27125913	0.52335066	0.45794517	0.17773692	0.5473667	0.64582926	0.19972998	0.7951874	0.30970879999999995	0.26587635	0.48875272	0.35280663	0.5047728	0.88064677	6320731
0.30453858	0.33847988	0.5038736	0.35687622	0.44668332	0.16822776	0.338433	0.28170708	0.34982252	0.65520465	0.5657369999999999	0.31573403	0.22518098	0.33380026	0.26327290000000003	0.41237754	0.41334766	0.5376741999999999	0.46542045	0.22282763	0.38267437	0.6206918	0.92788494	0.1838359	0.73781306	0.17021468	0.20406839999999998	0.25319353	0.47411305	0.4851246	0.5968544	0.24443051	0.5451818	0.74958575	0.31017306	0.5462865	0.25713164	0.45561454	0.6786691999999999	0.16308613	0.57112366	0.5484111	0.108403996	0.96996874	0.38458198	0.30828106	0.5230127999999999	0.5253768	0.55108726	0.88031864	6329301
0.94920677	0.96379906	0.95808315	0.95307934	0.98755324	0.7044994000000001	0.95802385	0.97010076	0.93526036	0.9830564	0.7162499	0.9787627	0.7820657	0.95061165	0.9648546	0.96469724	0.9620347	0.98676807	0.9857469999999999	0.7283294	0.9683869	0.9669298000000001	0.98870087	0.8523765999999999	0.98541	0.7606993000000001	0.8616700999999999	0.967073	0.9815074	0.97614753	0.9821540000000001	0.89875704	0.92075425	0.9784853000000001	0.9659565999999999	0.9360636999999998	0.79350966	0.76524854	0.9724148000000001	0.8565860000000001	0.8164332	0.9877684999999999	0.643786	0.98992	0.9733869	0.96695364	0.9843417	0.9766881	0.9838690000000001	0.9900017	6330197
0.5983871999999999	0.75006497	0.691997	0.58081436	0.7937052	0.22732197	0.6194327	0.6953716999999999	0.6144359	0.8877611999999999	0.6299402	0.65821177	0.44666454	0.44461409999999996	0.6536213000000001	0.3861775	0.46311188	0.5925604999999999	0.7803808000000001	0.2973441	0.64725846	0.58266693	0.9043878000000001	0.42063415	0.7055968	0.21203871	0.36278358	0.6336956	0.5872785	0.77169216	0.5664014	0.33032940000000005	0.13824774	0.54106474	0.55621994	0.38329893	0.34517556	0.62645954	0.5124042999999999	0.46811503	0.6403460999999999	0.8110592	0.1098347	0.71321905	0.57002217	0.6812187	0.6503924	0.48507404	0.75767225	0.78638595	6679770
0.44230407	0.41478336	0.5398759	0.33211616	0.8794177	0.39526907	0.6718582	0.6246929	0.2567482	0.8008549	0.8428665999999999	0.3117938	0.35122764	0.60512435	0.31864008	0.4227829000000001	0.6682921	0.57188535	0.7288783000000001	0.17414545	0.3858172	0.74469304	0.8849336999999999	0.49453777	0.80176604	0.14588313	0.2722522	0.41063404	0.5555284	0.7459851	0.47983435	0.54071814	0.11724937	0.555582	0.5638359000000001	0.24070325	0.4109608	0.76540434	0.56763834	0.22756439999999997	0.67691827	0.78752613	0.23281403	0.80384505	0.41362545	0.5313955	0.6883353	0.58328325	0.62643623	0.7690951	6686402
0.14762883	0.26139516	0.3029688	0.13520145	0.23015252	0.06499841	0.2291395	0.20832294	0.259335	0.44933453	0.42461145	0.2733993	0.07352971	0.21811882	0.371101	0.29169673	0.29807654	0.28028837	0.46980768	0.14665698	0.180496	0.38362473	0.57356215	0.06530877	0.39051303	0.04270664	0.12853818	0.26230815	0.33783266	0.29663524	0.36256817	0.115734436	0.098905295	0.1897372	0.3223603	0.10886555	0.057398487000000005	0.44828954	0.26874685	0.09752873	0.5226115	0.32119715	0.06833254	0.5110977	0.29592985	0.16558284	0.49581358	0.33453757	0.33259120000000003	0.31845415	6687928
0.33878598	0.47197843	0.51621205	0.23757306	0.77139825	0.42069376	0.5654812	0.45258403	0.17054425	0.77225435	0.63078266	0.2929029	0.29653618	0.39985654	0.30034134	0.44969568	0.44987732	0.6025136	0.5042587000000001	0.2540616	0.22373968	0.6527225	0.8720311	0.33110409999999996	0.641261	0.16770662	0.3101319	0.35970318	0.46992159999999994	0.7124019	0.31845677	0.28061295	0.16576985	0.5776180000000001	0.54323566	0.1956862	0.27627102	0.5802792	0.4586057	0.2029915	0.5809764000000001	0.6508311	0.18514629999999999	0.8303881	0.47816893	0.36707535	0.51661575	0.35802248	0.5547246	0.7333736	6693797
0.14179912	0.19184179999999998	0.21747254	0.23548983	0.28377604	0.060566984000000004	0.16749178	0.2408428	0.16556892	0.58980393	0.4747745	0.17401934	0.08237307	0.21927038	0.18728995	0.1459768	0.17467277	0.32393497	0.49984288	0.10963572	0.16985041	0.37928966	0.71226484	0.13777846	0.5786387	0.08367176	0.11669943	0.20182474	0.48888206	0.33836079999999996	0.55991787	0.20503509	0.078712545	0.41309237	0.22065085	0.063572034	0.06825505	0.42728832	0.23831512	0.11224358	0.5027522	0.47612184	0.09681285	0.71576095	0.22576712	0.12966794	0.41262046	0.23991488	0.42002565	0.86016893	6702753
0.22001028	0.30453790000000003	0.38460925	0.18408604	0.36426790000000003	0.14395343	0.37698928	0.34512478	0.21127285	0.7354350000000001	0.55334747	0.24975105	0.1441218	0.1808717	0.2863547	0.332888	0.40107346	0.5024063	0.38920970000000005	0.0908076	0.26160055	0.6302446999999999	0.9001627000000001	0.20242728	0.65785605	0.03220378	0.14642192	0.29735303	0.35538518	0.5672134	0.23212688	0.28091738	0.06228663	0.3435382	0.2654895	0.07371939999999999	0.11048389	0.45856297	0.28448325	0.101576775	0.70728004	0.40672523	0.071222775	0.9285154	0.2266485	0.22202517	0.37502232	0.34045616	0.32507837	0.8159901999999999	6706449
0.5345339	0.6679123	0.7781994000000001	0.7389076	0.7712753000000001	0.44249856	0.6476455	0.79745835	0.6697162	0.7242563	0.7713892	0.812078	0.44371450000000007	0.8272778000000001	0.68805605	0.76721835	0.84443116	0.6217996	0.7819314	0.7675711999999999	0.7523861999999999	0.74170053	0.74724966	0.37562054	0.91381395	0.4006237	0.8210093	0.74765223	0.6796593000000001	0.8284341000000001	0.8587735000000001	0.746391	0.60548383	0.49702349999999995	0.8469363999999999	0.5670844	0.59781295	0.7791395000000001	0.74464613	0.51441294	0.71875364	0.61729443	0.49382174	0.6042079	0.77485806	0.68868893	0.8359431	0.7107654999999999	0.6957356	0.7211696	6706956
0.6487263000000001	0.5972569999999999	0.6647746999999999	0.5495514	0.7831421	0.2623709	0.5863861	0.4216817	0.50578076	0.70301	0.48945879999999997	0.49246347	0.24702145	0.6404981	0.66365856	0.55536175	0.6470307	0.7786425	0.85023713	0.30915663	0.61823446	0.6892079000000001	0.76770926	0.17435434	0.7995366999999999	0.29109117	0.24847896	0.6128311	0.77115864	0.5695097	0.82295924	0.3819325	0.59043425	0.7562007	0.65980613	0.45877215	0.11129883	0.49201486	0.609966	0.24946749	0.5873941999999999	0.70270824	0.16040838	0.90892845	0.65428114	0.5371241999999999	0.7777383000000001	0.6082651	0.6517674	0.85392123	7081938
0.8489433000000001	0.79978234	0.8912584000000001	0.8873747999999999	0.90472174	0.7771789000000001	0.78103095	0.83928597	0.9105042999999999	0.94033223	0.7024551	0.8415902	0.66657424	0.87414235	0.8822909999999999	0.78066605	0.92366713	0.8991565	0.9306880999999999	0.7506658	0.7990989000000001	0.9216533000000001	0.9412601	0.6246004	0.9567726999999999	0.7677881	0.5960818	0.86231595	0.90571284	0.928335	0.9125110999999999	0.77476716	0.49156229999999995	0.9333946	0.8521211999999999	0.8842051999999999	0.5290544	0.6992439	0.74904215	0.6160642	0.7387881	0.9532298	0.46801427	0.8748556999999999	0.7535321	0.7762359999999999	0.9119007	0.8911363000000001	0.86008203	0.9200226999999999	7084409
0.1900682	0.17809886	0.21992037	0.45976004	0.50403017	0.21734025	0.21839085	0.22723654	0.22083640000000002	0.46397567	0.520949	0.20177834	0.20159487	0.62434274	0.18661138	0.21430783	0.23705454	0.30722305	0.7737267	0.40107444	0.15449964	0.35188976	0.7506329	0.13150722	0.51953083	0.07797725	0.27961653	0.215875	0.51288	0.28294748	0.5726366999999999	0.26156327	0.23310561	0.25848976	0.38998383	0.14573440000000001	0.12906115	0.43228748	0.23728308	0.060473587	0.48345699999999997	0.42864928	0.16164061	0.5497132	0.281197	0.22245894	0.48942447	0.24162222	0.31727517	0.7440264	7086797
0.3915987	0.39529574	0.5881691	0.8059786	0.7542418000000001	0.24861315	0.6485978	0.61973387	0.44007745	0.5657288	0.7145121999999999	0.4742385	0.55483097	0.47607309999999997	0.5898404	0.4694556	0.71059734	0.7431505	0.8022866	0.57502526	0.5862116999999999	0.6489651999999999	0.6158507	0.32736394	0.96713024	0.48128370000000004	0.5069981	0.35983965	0.5763786999999999	0.92373914	0.62099546	0.57717925	0.7111036999999999	0.8580743000000001	0.5409416	0.73935443	0.51160014	0.58789915	0.8444878	0.5150452999999999	0.61296874	0.76515454	0.109058164	0.8109574	0.5254479000000001	0.6611079000000001	0.81090117	0.45175102	0.56896955	0.9659799000000001	7107865
0.806913	0.7830493000000001	0.8506207	0.85492826	0.74333304	0.69317377	0.78738236	0.8022885000000001	0.9052478	0.7725962	0.7195373	0.8463335	0.7560353	0.76586866	0.82081133	0.8063829	0.9086865	0.75694346	0.8845668999999999	0.74294436	0.7937991999999999	0.7666601	0.64563364	0.78715193	0.90724623	0.7689375	0.7738487	0.8324689000000001	0.8256457	0.9080823	0.81187487	0.7422607	0.8832941999999999	0.91698116	0.8960435999999999	0.9106591999999999	0.8361069	0.6309560000000001	0.9363123999999999	0.74788356	0.709317	0.8431563	0.69578683	0.8183733	0.86936265	0.84799105	0.8535718000000001	0.6917589	0.7587784000000001	0.8463527	7109276
0.8035429000000001	0.74151105	0.8151719000000001	0.91125923	0.94169164	0.779582	0.88099456	0.78271145	0.75750554	0.8623889000000001	0.7141131	0.76776755	0.6412184	0.93517494	0.8246941999999999	0.7243054	0.93114966	0.9636831	0.9763823	0.82363546	0.80626667	0.89546484	0.944083	0.7470959	0.9938805000000001	0.64032227	0.7213477	0.7569286	0.96062964	0.9556375	0.99013126	0.910006	0.88591486	0.9893844999999999	0.9298377	0.86312073	0.74126095	0.5761084	0.92203003	0.48088655	0.5723153	0.9579259	0.7961385999999999	0.9726944	0.9012396	0.8482440999999998	0.96121544	0.9198545	0.8822668	0.9956958	7109541
0.12348698	0.2579965	0.4010619	0.15238142	0.30057684	0.065441236	0.22051391	0.348826	0.1403806	0.4240581	0.5161223	0.2317895	0.08614492	0.19109155	0.23837332	0.24280547	0.15896691	0.28323740000000003	0.3968199	0.15976997	0.24088494	0.32687163	0.62552047	0.08806742	0.41265044	0.061066735999999996	0.104647115	0.3130699	0.28750107	0.41139984	0.4034036	0.13645077	0.06687961	0.22415379	0.29298648	0.07107562	0.08148159	0.4892652	0.25280929999999996	0.08447081599999999	0.54057276	0.3182875	0.03906805	0.400515	0.14653563	0.2577829	0.33345142	0.3656995	0.37418586	0.50808454	7111496
0.48196056	0.44753948	0.6818363000000001	0.7545943	0.84864604	0.45522186	0.71910685	0.70040524	0.33773386	0.86018264	0.7976534000000001	0.70080805	0.5562282	0.7188432	0.53282136	0.47213018	0.81358665	0.8445280000000001	0.8326875	0.63640934	0.6328428	0.86824137	0.94845605	0.6904581	0.8886712999999999	0.5128946	0.4888531	0.5436624	0.78914607	0.8557146999999999	0.7839411000000001	0.69742155	0.63610715	0.9037886	0.6584244	0.5724965	0.6333474	0.6725380999999999	0.6362753000000001	0.41274485	0.76044726	0.81430405	0.32438317	0.9523305000000001	0.5795138000000001	0.56578225	0.84662855	0.7131917	0.78461665	0.97995836	7494542
0.43941802	0.71111304	0.718961	0.6571098000000001	0.7656812	0.40244916	0.637584	0.7294435	0.43067688	0.79989207	0.7140647	0.7927113	0.53416485	0.10895283	0.81183547	0.78882354	0.6514348000000001	0.7784641	0.66609263	0.36038274	0.75312245	0.7199706	0.693946	0.41585720000000004	0.68696547	0.18545781	0.59337085	0.7986005	0.8304038	0.9067091999999999	0.17281649	0.46474737	0.22244501	0.38291606	0.84490985	0.08314964	0.2846415	0.78864276	0.7547235999999999	0.61246437	0.8374999	0.48214367	0.055135906	0.79185206	0.8251885	0.7293586	0.9023465	0.7651777	0.70340765	0.51737297	7495640
0.48510957	0.52189046	0.53082794	0.3054066	0.8105696	0.33367485	0.655031	0.45066115	0.24030465	0.8503225	0.7652068000000001	0.40722309999999995	0.26525193	0.42928420000000006	0.43842470000000006	0.42165357	0.31496027	0.78677285	0.78206015	0.18067528	0.4161997	0.83531183	0.9296774999999999	0.26655102	0.73596853	0.10626512	0.45136005	0.45378235	0.59707737	0.752907	0.40267897	0.45454454	0.19838278	0.66471714	0.61403066	0.1622112	0.27792242	0.6713195	0.29885298	0.22308965	0.72004193	0.67739284	0.27387843	0.94223386	0.32878408	0.55839926	0.6374035	0.47338313	0.5581503999999999	0.8303265999999999	7501555
0.8227504999999999	0.5343375	0.7140751000000001	0.53260916	0.73941135	0.7299946999999999	0.7773717	0.6414849	0.8261685999999999	0.7324729	0.61695504	0.7123139	0.40585873	0.7267789000000001	0.6387390000000001	0.70604575	0.674271	0.7488904000000001	0.7885681	0.518206	0.7965148	0.72778344	0.751949	0.61182165	0.74012685	0.6380474	0.5235588	0.55211896	0.58628666	0.7209406999999999	0.8204482	0.6165079000000001	0.76114726	0.808865	0.7660104999999999	0.7842949	0.55707824	0.5065137	0.72892123	0.44758365	0.58748025	0.7642850999999999	0.49149773	0.7701222	0.5423533	0.6362904	0.7990166999999999	0.597385	0.6967634	0.8524549000000001	7505905
0.9618744	0.8877809000000001	0.8726968	0.9362461	0.969403	0.94917214	0.9154962	0.92449224	0.95688444	0.9472964	0.76912063	0.9254799000000001	0.9017654	0.956241	0.8867662000000001	0.94788814	0.9555024999999999	0.9673003000000001	0.95369774	0.77806497	0.86203516	0.9553847	0.985401	0.9458812	0.9575043	0.9281794	0.91858006	0.8723985999999999	0.943694	0.9605753	0.9381026	0.95812154	0.94947374	0.9768811	0.90181816	0.92755705	0.9274761999999999	0.76536804	0.9425814	0.91863745	0.7807234000000001	0.97036934	0.92612994	0.9854403	0.89638746	0.95288265	0.96901906	0.92778593	0.9397804	0.97676235	7508881
0.73408854	0.6292459	0.86929595	0.66429156	0.72657615	0.7204736999999999	0.7792671999999999	0.76020455	0.8490344000000001	0.7783448000000001	0.7509707	0.8224498	0.75315475	0.63795674	0.67592096	0.7488514000000001	0.8153050000000001	0.77921844	0.8509019	0.6856344	0.7951901	0.8159358	0.66182095	0.6962301	0.89797467	0.6989561	0.7450179	0.7650501000000001	0.8196786	0.8471995999999999	0.58015037	0.79128677	0.5643811	0.6950359	0.8023369	0.58931684	0.76537526	0.7383281	0.8326935	0.7590944000000001	0.8284244000000001	0.85643345	0.61523277	0.8334099	0.7318874	0.7695625	0.8770183000000001	0.84719	0.7269666	0.7889888	7514827
0.23027717	0.36839387	0.43157485	0.42244208	0.42856795	0.46828437	0.36695307	0.572325	0.41615754	0.63118786	0.7055458	0.4719574	0.50576854	0.7587205	0.46177548	0.3753967	0.6301009	0.33907783	0.61580294	0.54028046	0.36573666	0.5053401	0.5262484000000001	0.27795658	0.7553516	0.21425197	0.6463145	0.6046189000000001	0.49736053	0.43920282	0.7226103	0.45657414	0.121910065	0.3567843	0.50794554	0.15452015	0.23238572	0.5608991999999999	0.44400513	0.3028884	0.6913168000000001	0.5746291	0.07201789	0.7082457	0.47549778	0.67138743	0.60260355	0.512836	0.73220015	0.7549483	7517747
0.43292179999999997	0.54689837	0.37648055	0.39355838	0.792234	0.37390593	0.44750804	0.53025466	0.22655475	0.7278208	0.65515393	0.27202106	0.28962309999999997	0.44441850000000005	0.5286705	0.38391688	0.4722942	0.6314901999999999	0.64601463	0.22113484	0.32375526	0.66658455	0.8644815999999999	0.20859225	0.72712445	0.09729093	0.3403498	0.36432993	0.56377864	0.73907256	0.4041524	0.32084256	0.09357510000000001	0.6109878000000001	0.57504076	0.23200087	0.33317438	0.6197176	0.43131968	0.22207829999999998	0.6756770999999999	0.63051325	0.19485207	0.8105965	0.41486773	0.4049055	0.42269799999999996	0.3353022	0.49670884	0.5076842	7519191
0.59276074	0.48067823	0.7089565	0.66471964	0.7408069	0.21384905	0.64059484	0.58948696	0.72835267	0.78725696	0.5569879	0.49199772	0.38982606	0.65710557	0.59814274	0.42079422	0.68074614	0.85034144	0.830209	0.30723152	0.5260159000000001	0.8332877000000001	0.9392870999999999	0.3640142	0.7987481	0.32290438	0.45919383	0.539145	0.7640813	0.7042930000000001	0.49447929999999995	0.60050285	0.7109761	0.87487715	0.65442544	0.42311633	0.4384745	0.566522	0.52463734	0.28748277	0.6877023	0.88399196	0.34351578	0.9795775999999999	0.5001555999999999	0.68955606	0.719819	0.7190418000000001	0.6666404	0.96009994	7914326
0.1848509	0.30018404	0.46937978	0.5677981	0.6808095999999999	0.5895164	0.67860067	0.37942484	0.28678295	0.7590561	0.793674	0.35615388	0.30068740000000005	0.79614764	0.37683398	0.6367526	0.34824923	0.53491193	0.72662973	0.55442023	0.4030767	0.6849071	0.9545315000000001	0.38396096	0.9330431999999999	0.32155818	0.49909129999999996	0.33575583	0.8114945	0.6092352	0.71273977	0.46499112	0.21819973	0.41578699999999996	0.6912261	0.33780134	0.31461534	0.6519909	0.59116554	0.32710659999999997	0.6594151	0.48421025	0.351062	0.9058324000000001	0.36073124	0.35854182	0.78477186	0.7035645	0.51205295	0.94810295	7916684
0.5108382	0.5760535	0.7730182	0.6329570999999999	0.9441661	0.74645513	0.64058423	0.69303864	0.49510459999999995	0.83010364	0.85551697	0.688307	0.6353281999999999	0.95409495	0.6222601	0.6036322	0.7374109000000001	0.76684475	0.9709612	0.8279470999999999	0.62185305	0.79683816	0.9747610000000001	0.40329418	0.9562601999999999	0.54890925	0.8072075	0.589302	0.7587724	0.83512044	0.96288955	0.7265593000000001	0.46270582	0.7140390999999999	0.76741886	0.70158654	0.72899806	0.7870124	0.91767216	0.6392840999999999	0.80564845	0.8463379000000001	0.6379115	0.68038857	0.8812996999999999	0.62586904	0.83521295	0.751506	0.72911394	0.92288625	8308005
0.19343373	0.36654264	0.34738916	0.13863537	0.4729016	0.10750725	0.24735665	0.27389932	0.14123197	0.53092426	0.44300094	0.35034390000000004	0.1364773	0.39999282	0.32965872	0.23671935	0.23736463	0.34323606	0.47442847	0.17201406	0.3009314	0.38669297	0.58570987	0.07262877	0.57085174	0.08365439	0.13822606	0.35283059999999994	0.4120758	0.3246047	0.6597741	0.15595724	0.07693332	0.30096999999999996	0.33452833	0.1675682	0.13822281	0.44102758	0.29716817	0.11764428	0.48426986	0.35276496	0.03762179	0.6567104	0.24727552	0.14693347	0.5428586999999999	0.37629202	0.49863379999999996	0.7785939000000001	8308739
0.7030169	0.5164817	0.6972538	0.6527666999999999	0.94593024	0.7761531999999999	0.5701835	0.49887368	0.74181604	0.8143284000000001	0.7391962	0.71927065	0.47746083	0.8169034000000001	0.56028974	0.6660118	0.516352	0.7878379	0.9505379999999999	0.62082314	0.6035938	0.8922162	0.97547656	0.69455504	0.83462286	0.40627240000000003	0.84447336	0.51593393	0.8893665000000001	0.7343826999999999	0.8666485999999999	0.7936289000000001	0.6450156	0.84698164	0.73426425	0.6646534000000001	0.43828437	0.6894258000000001	0.7484781999999999	0.4717545	0.65363306	0.8546514999999999	0.6580628000000001	0.97739446	0.723884	0.7067611999999999	0.8345101	0.7538931	0.6566976	0.9125661	8314626
0.33336887	0.52752876	0.4806826	0.25002748	0.668076	0.29325485	0.6293789000000001	0.54997116	0.54124117	0.73962605	0.6937493	0.5248271999999999	0.17693074	0.34822744	0.52373064	0.5749453	0.47058827	0.69921786	0.7488805000000001	0.16833444	0.5405103	0.75322366	0.88947827	0.15731949	0.8475882	0.16009267	0.19370769	0.5233428	0.53669053	0.7067225	0.53281754	0.38567847	0.50305873	0.75464433	0.47239178	0.17960507	0.14453584	0.5612559	0.39547476	0.2447496	0.61440015	0.7399224	0.190325	0.93034995	0.45399794	0.581681	0.61152875	0.48928720000000003	0.59015155	0.87327844	8314852
0.51684564	0.63380855	0.77059716	0.8883226000000001	0.9750235999999999	0.75892764	0.7814882	0.7475035	0.7296427	0.9292577	0.84204096	0.69802964	0.55579835	0.9817165999999999	0.6315421999999999	0.65114915	0.91661805	0.92511696	0.9757715	0.7863720999999999	0.6752967	0.83249635	0.97650003	0.6671491	0.9919180000000001	0.7363905	0.89634854	0.5917180999999999	0.9018081	0.8916478999999999	0.9898503000000001	0.7835428000000001	0.8262837	0.9653359	0.8540230999999999	0.93252623	0.69278383	0.7062116	0.92787254	0.47375637	0.70087975	0.95413965	0.81146413	0.92080975	0.8611616	0.7036875	0.94079614	0.8678680000000001	0.8475298000000001	0.9940334999999999	8317349
0.91196096	0.88200116	0.89027196	0.9403564	0.95414543	0.8855496999999999	0.9090918	0.8851879	0.9302916999999999	0.84726465	0.8743075000000001	0.92849874	0.9124514000000001	0.7357456	0.9229194	0.92525655	0.9461030999999999	0.9570112	0.9601216999999999	0.92357856	0.9150681999999999	0.9484365	0.9035356999999999	0.8589629999999999	0.96005595	0.8263636000000001	0.9023558	0.86585337	0.9193521000000001	0.95534074	0.73755485	0.92815465	0.93002635	0.9444946	0.94086033	0.9168118000000001	0.9267241	0.88919824	0.91972214	0.8688969000000001	0.89102477	0.9322838	0.87446654	0.9643978999999999	0.95412284	0.9457943999999999	0.9562726	0.9057350000000001	0.7910121	0.9628469000000001	8323137
0.8564896000000001	0.7961644	0.87261504	0.83517236	0.8915441999999999	0.64718735	0.7072961	0.7431321999999999	0.7967806	0.89316934	0.7693224	0.8694523000000001	0.69414777	0.86119246	0.6880305	0.88222647	0.9114976	0.92281014	0.9677556999999999	0.70619565	0.77305317	0.8743	0.96109706	0.7033289	0.94529146	0.7244653	0.6834236	0.8295779000000001	0.8985618000000001	0.9257565999999999	0.8225743000000001	0.8526654	0.9264427	0.92453474	0.8291327	0.84591985	0.710496	0.7440989	0.9313256	0.5314485	0.6999755999999999	0.9241587	0.7002384	0.9866985999999999	0.85147464	0.83069885	0.9321212	0.8881481	0.8352129999999999	0.9739690999999999	8326111
0.78749555	0.6642618	0.7761845	0.47415740000000006	0.42134708	0.42099714	0.69388723	0.5470774	0.57533026	0.7364976	0.62190783	0.75096935	0.63647646	0.6451347	0.70563805	0.6310874	0.6834153000000001	0.80658895	0.8596075999999999	0.43144152	0.68549246	0.6426254	0.7167868000000001	0.5975724	0.84852576	0.4554462	0.49639620000000007	0.7369760999999999	0.77504325	0.5960359000000001	0.6312272	0.6721630000000001	0.52007455	0.7586704000000001	0.7607977	0.5853223000000001	0.2008771	0.5364181	0.62701845	0.34881678	0.652404	0.83449256	0.4157379	0.666944	0.6757876	0.6591869	0.7628111	0.7038499	0.57273644	0.81181604	8337997
0.22296064	0.4529613	0.43762586	0.36315987	0.63838893	0.14445288	0.32162959999999996	0.48058066	0.22140844	0.63949853	0.49014140000000006	0.48406940000000004	0.23369768	0.6261815	0.3580031	0.39843374	0.34520006	0.4232415	0.40692464	0.19132420000000003	0.4213348	0.5515882	0.72856265	0.16783099	0.6047963000000001	0.1327194	0.17973712	0.36809522	0.42230222	0.55855954	0.6215477	0.2847981	0.2360585	0.3599143	0.3436107	0.23274796	0.11473098400000001	0.49664813	0.37676212	0.18287547	0.5627759	0.55585414	0.089707606	0.6481465999999999	0.30476970000000003	0.28279638	0.56602776	0.39912236	0.5197622000000001	0.82675546	8703450
